DurationNormal CycleNormal IdleTimeNormal ZeroCountNormal Verdict
2e-05 0.74925 0.11048 1.0 0
2.9999999999999997e-05 0.6985100000000001 0.02673 1.0 0
0.048310000000000006 0.51343 -0.06862 1.0 0
0.00018999999999999998 0.8388100000000001 0.1476 1.0 0
0.00124 0.8209 0.048839999999999995 1.0 0
0.00027 0.58806 0.045989999999999996 1.0 0
2.9999999999999997e-05 0.17015 0.0 1.0 0
2e-05 0.66269 0.11352000000000001 1.0 0
0.01151 0.20895999999999998 0.0026899999999999997 1.0 0
2e-05 0.47761000000000003 -0.06337000000000001 1.0 0
2e-05 0.056720000000000007 -0.38045999999999996 0.875 0
2e-05 0.04179 -0.44961999999999996 0.375 0
2.9999999999999997e-05 0.13731 0.01284 1.0 0
0.00033999999999999997 0.6985100000000001 -0.02455 1.0 0
0.00025 0.5791 -0.18679 1.0 0
0.0020800000000000003 0.80597 -0.6075 1.0 0
2e-05 0.056720000000000007 -0.42332 0.5 0
0.00563 0.20299 0.07646 1.0 0
0.00018 0.73134 0.04442 1.0 0
0.00022999999999999998 0.42388000000000003 -0.15012999999999999 1.0 0
5e-05 0.26866 -0.8734299999999999 1.0 0
0.00075 0.04179 -0.35955 1.0 0
0.0022199999999999998 0.72537 0.10062 1.0 0
0.0 0.80597 0.36088000000000003 1.0 0
2.9999999999999997e-05 0.7522399999999999 0.0 1.0 0
2.9999999999999997e-05 0.1194 -0.3266 1.0 0
0.00294 0.6806 0.03568 1.0 0
0.00217 0.50149 0.14457 1.0 0
0.01871 0.11045 -0.31304 1.0 0
0.0015199999999999999 0.9761200000000001 0.12440999999999999 1.0 0
5e-05 0.23881 -0.2324 1.0 0
0.00469 0.4806 0.11219000000000001 1.0 0
0.00018 0.20299 -0.37589 1.0 0
0.00056 0.6985100000000001 0.0524 1.0 0
0.012490000000000001 0.6089600000000001 0.04343 1.0 0
0.0 0.44776000000000005 0.12003 1.0 0
9e-05 0.13134 0.0 1.0 0
2e-05 0.17015 -0.37206 1.0 0
5.9999999999999995e-05 0.13433 0.0 1.0 0
0.001 0.68955 0.3005 1.0 0
0.00041 0.54925 -0.09577000000000001 1.0 0
0.00014 0.023880000000000002 -0.98774 1.0 0
0.0038 0.54925 0.25493000000000005 1.0 0
0.00026000000000000003 0.99403 0.5374399999999999 1.0 0
2e-05 0.6806 0.25411 1.0 0
0.00566 0.59701 -0.0844 0.875 0
0.00011999999999999999 0.10149 -0.31678 1.0 0
1e-05 0.20299 -0.25334 1.0 0
1e-05 0.58806 0.0 1.0 0
0.0001 0.9970100000000001 0.00337 1.0 0
0.00558 0.9970100000000001 0.9014200000000001 1.0 0
2e-05 0.6089600000000001 0.00325 1.0 0
0.00165 0.35821 0.0 1.0 0
2e-05 0.47163999999999995 0.0 1.0 0
2.9999999999999997e-05 0.9731299999999999 0.44748000000000004 1.0 0
2e-05 0.047760000000000004 0.0 0.5 0
5e-05 0.8358200000000001 0.16597 1.0 0
2.9999999999999997e-05 0.8417899999999999 0.38179 1.0 0
0.00143 0.13134 -0.15817 1.0 0
0.00088 0.22985 -0.28024 1.0 0
0.00011999999999999999 0.15522 -0.26252 1.0 0
0.00014 0.9970100000000001 0.63846 1.0 0
0.00185 0.19104000000000002 -0.2538 1.0 0
0.00014 0.13731 0.01754 1.0 0
0.00033 0.6 0.02653 1.0 0
0.00063 0.64776 0.04286 1.0 0
4e-05 0.7522399999999999 0.0 1.0 0
0.00031 0.08358 -0.054310000000000004 1.0 0
7e-05 0.47463 -0.14240999999999998 1.0 0
5e-05 0.63881 0.23168000000000002 1.0 0
0.00718 0.42388000000000003 -0.16246 1.0 0
2.9999999999999997e-05 0.50149 -0.16469 1.0 0
1e-05 0.056720000000000007 -0.23428000000000002 0.75 0
5.9999999999999995e-05 0.59104 0.12353 1.0 0
0.0018800000000000002 0.39104 0.17432 1.0 0
0.00155 0.06269 -0.1875 1.0 0
5e-05 0.23881 -0.13280999999999998 1.0 0
0.0015400000000000001 0.01493 -0.046189999999999995 0.75 0
0.00099 0.01493 -0.28656 0.75 0
2e-05 0.9194 0.0 1.0 0
1e-05 0.19104000000000002 -0.32078 1.0 0
0.01128 0.15522 -0.26468 1.0 0
8e-05 0.9194 0.32656 1.0 0
2e-05 0.50149 0.0 1.0 0
2e-05 0.89254 0.0 1.0 0
0.00022999999999999998 0.59104 -0.0606 1.0 0
0.00014 0.4209 -0.08984 1.0 0
0.0017100000000000001 0.56716 -0.03366 1.0 0
4e-05 0.14925 -0.29830999999999996 1.0 0
0.00085 0.50149 0.1908 1.0 0
2.9999999999999997e-05 0.19701 0.0 1.0 0
1e-05 0.44776000000000005 0.0 1.0 0
0.0021100000000000003 0.57313 0.19858 1.0 0
0.0015300000000000001 0.43582 -0.14289000000000002 1.0 0
0.00054 0.66567 0.24111 1.0 0
0.00335 0.18805999999999998 -0.21622 1.0 0
0.00013000000000000002 0.14925 -0.33865 1.0 0
0.0114 0.65075 0.30663 1.0 0
0.0002 0.49254 -0.75133 1.0 0
0.00042 0.7791 0.10096000000000001 1.0 0
0.00339 0.12239000000000001 -0.29505 1.0 0
0.00023999999999999998 0.19701 -0.20081 1.0 0
0.00195 0.17612 -0.28542 1.0 0
0.004229999999999999 0.56418 0.10299000000000001 1.0 0
2e-05 0.056720000000000007 -0.26576 1.0 0
0.0001 0.22388000000000002 -0.14542 1.0 0
9e-05 0.27760999999999997 -0.21294000000000002 1.0 0
4e-05 0.39104 -0.045160000000000006 1.0 0
2e-05 0.5373100000000001 -0.00131 1.0 0
2e-05 0.056720000000000007 -0.03259 1.0 0
5e-05 0.05372999999999999 -0.31513 1.0 0
2e-05 0.17015 0.0 1.0 0
1e-05 0.50149 0.12419000000000001 1.0 0
0.03387 0.99403 0.9073399999999999 1.0 0
5e-05 0.66269 -0.06457 1.0 0
0.00075 0.63881 -0.15547 1.0 0
4e-05 0.20299 -0.16130999999999998 1.0 0
4e-05 0.011940000000000001 -0.2063 0.375 0
2e-05 0.32537 -0.17305 1.0 0
2.9999999999999997e-05 0.5373100000000001 0.17845999999999998 1.0 0
4e-05 0.34925 0.04601 1.0 0
4e-05 0.29851 -0.15892 1.0 0
2e-05 0.12836 0.0 0.875 0
0.0048 0.03582 -0.34901 1.0 0
0.00035 0.41791000000000006 0.16704000000000002 1.0 0
2.9999999999999997e-05 0.35821 -0.07699 1.0 0
0.00085 0.82985 0.11579 1.0 0
0.0016600000000000002 0.49254 0.0 1.0 0
0.0019199999999999998 0.64179 0.058410000000000004 1.0 0
0.00084 1.0 0.81645 1.0 0
0.00021 0.97015 0.4121 1.0 0
0.0021100000000000003 0.5403 -0.17865999999999999 1.0 0
0.00165 0.9641799999999999 0.17590999999999998 1.0 0
2e-05 0.6597 -0.00085 1.0 0
0.00033 0.28358 -0.20726999999999998 1.0 0
0.00657 0.56418 -0.18274 1.0 0
5.9999999999999995e-05 0.9970100000000001 0.8699100000000001 1.0 0
2e-05 0.8209 -0.04944 1.0 0
0.00016 0.9970100000000001 0.7132 1.0 0
0.00075 0.04478 0.00624 1.0 0
0.0054 0.2209 0.01807 1.0 0
2.9999999999999997e-05 0.5403 0.243 1.0 0
2e-05 0.52836 -0.20094 1.0 0
0.00498 0.06269 -0.04973 1.0 0
2e-05 0.64776 0.24134 1.0 0
0.00323 0.66866 0.027239999999999997 1.0 0
0.0021100000000000003 0.1791 -0.20364000000000002 1.0 0
0.00037 0.73433 -0.02522 1.0 0
0.00033999999999999997 0.21791 0.006690000000000001 1.0 0
0.00229 0.95821 0.22675 1.0 0
1e-05 0.9343299999999999 0.41101000000000004 1.0 0
0.00139 0.011940000000000001 -0.36327 0.25 0
8e-05 0.6209 -0.07142000000000001 1.0 0
0.00014 0.24179 -0.12742 1.0 0
0.00036 0.66269 -0.0969 1.0 0
2.9999999999999997e-05 0.9910399999999999 0.67613 1.0 0
2.9999999999999997e-05 0.66269 0.03175 1.0 0
0.0 0.00299 0.0 0.0 0
1e-05 0.66866 0.0 1.0 0
1e-05 0.58209 -0.06486 1.0 0
0.00011 0.15224000000000001 0.04679 1.0 0
0.00031 0.72537 0.30776 1.0 0
2e-05 0.6806 0.0 1.0 0
0.02377 0.74925 -0.04264 1.0 0
5.9999999999999995e-05 0.72537 -0.09552000000000001 1.0 0
0.00106 0.21791 -0.20521 1.0 0
0.02178 0.56119 -0.08087000000000001 1.0 0
0.00014 0.56119 -0.72144 1.0 0
5e-05 0.67761 0.0 1.0 0
9e-05 0.47463 0.0 1.0 0
0.00044 0.6 -0.08411 1.0 0
0.0047 0.72537 0.07422000000000001 1.0 0
5.9999999999999995e-05 0.1194 -0.9465399999999999 1.0 0
9e-05 0.29254 -0.16468 1.0 0
2e-05 0.58209 0.0 1.0 0
2e-05 0.56119 0.06362999999999999 1.0 0
0.007670000000000001 0.65672 0.0 1.0 0
0.0023899999999999998 0.2209 -0.17340999999999998 1.0 0
8e-05 0.11342999999999999 -0.20600000000000002 1.0 0
0.009009999999999999 0.64776 0.30109 1.0 0
0.00149 0.70448 0.29783000000000004 1.0 0
0.00395 0.64179 0.08842 1.0 0
2e-05 0.2209 -0.16272999999999999 1.0 0
0.00013000000000000002 0.78806 0.21895 1.0 0
0.012 0.53433 0.25533 1.0 0
0.0067599999999999995 0.77313 0.05934 1.0 0
0.00228 0.95821 0.38759 1.0 0
0.0007 0.14627 -0.23469 1.0 0
0.01116 0.9970100000000001 0.74685 1.0 0
0.00057 0.011940000000000001 -0.27674 0.25 0
2e-05 0.00896 -0.31811 0.0 0
2e-05 0.66269 0.0 1.0 0
0.00441 0.96119 0.14224 1.0 0
0.00716 0.7791 0.32214 1.0 0
0.00494 0.8358200000000001 -0.06396 1.0 0
2e-05 0.6 -0.04415 1.0 0
2e-05 0.95821 0.22036999999999998 1.0 0
9e-05 0.16119 -0.3983 1.0 0
2e-05 0.7522399999999999 0.23708 1.0 0
1e-05 0.74925 0.0 1.0 0
2e-05 0.56119 0.21857 1.0 0
0.0012 0.47761000000000003 0.22271999999999997 1.0 0
2e-05 0.96119 0.0 1.0 0
0.00013000000000000002 0.59701 -0.02841 1.0 0
0.00624 0.30149000000000004 -0.27419 1.0 0
0.00013000000000000002 0.11642000000000001 -0.03896 1.0 0
7e-05 0.45671999999999996 -0.02835 1.0 0
0.01031 0.13731 0.0338 1.0 0
2e-05 0.20597 -0.3129 1.0 0
0.00078 0.6806 0.0 1.0 0
2.9999999999999997e-05 0.90448 0.0 1.0 0
0.00014 0.9970100000000001 0.9553299999999999 1.0 0
2.9999999999999997e-05 0.7194 0.22821999999999998 1.0 0
8e-05 0.15821 0.0 1.0 0
2.9999999999999997e-05 0.6597 0.32324 1.0 0
1e-05 0.05372999999999999 0.0 1.0 0
0.02074 0.20299 0.0 1.0 0
0.00158 0.62388 -0.10874 1.0 0
0.024909999999999998 0.17313 0.00037999999999999997 1.0 0
0.00011999999999999999 0.59104 0.25645 1.0 0
0.01066 0.41194 0.20015 1.0 0
0.00018999999999999998 0.17612 -0.13699999999999998 1.0 0
2e-05 0.95821 0.40131 1.0 0
5e-05 0.18507 -0.30628 1.0 0
0.0016 0.59104 0.26314 1.0 0
0.0001 0.49551999999999996 -0.00415 1.0 0
0.00021 0.5194 -0.19079000000000002 1.0 0
0.00011999999999999999 0.7791 0.0 0.875 0
0.00011999999999999999 0.05372999999999999 -0.03645 1.0 0
2e-05 0.9194 0.0 1.0 0
0.0 0.00299 -0.08861000000000001 0.0 0
0.00518 0.7671600000000001 0.1011 1.0 0
0.018359999999999998 0.19403 -0.0070799999999999995 1.0 0
2.9999999999999997e-05 0.34925 -0.11317999999999999 1.0 0
2e-05 0.13433 -0.03042 1.0 0
2e-05 0.9194 0.44777 1.0 0
0.00143 0.12836 -0.29409 1.0 0
2e-05 0.66866 0.0 1.0 0
0.0013800000000000002 0.99403 0.56686 1.0 0
2e-05 0.52836 0.10209 1.0 0
0.00797 0.7522399999999999 0.29481999999999997 1.0 0
1e-05 0.4209 0.0 1.0 0
0.0011300000000000001 0.16716 -0.9231299999999999 1.0 0
0.00016 0.13433 -0.24664 1.0 0
5.9999999999999995e-05 0.91343 0.4015 1.0 0
2e-05 0.20299 0.04562 1.0 0
0.00053 0.8597 0.0 1.0 0
2e-05 0.4209 0.0 1.0 0
1e-05 0.93134 0.0 1.0 0
0.00576 0.54627 0.22259 1.0 0
0.01043 0.7522399999999999 0.00771 0.875 0
0.01884 0.2209 0.0344 0.75 0
1e-05 0.45671999999999996 0.13798 1.0 0
0.0038399999999999997 0.50149 -0.07024 1.0 0
5e-05 0.70448 0.0519 1.0 0
0.02137 0.34328000000000003 -0.83698 1.0 0
0.00018 0.26866 -0.09272999999999999 1.0 0
2e-05 0.48955 0.0 1.0 0
0.0016699999999999998 0.038810000000000004 -0.3648 1.0 0
0.00387 0.71343 0.26371 1.0 0
0.00095 0.12537 -0.39799999999999996 1.0 0
0.00418 0.64776 0.26800999999999997 1.0 0
2e-05 0.17015 0.0 1.0 0
2e-05 0.13433 0.0 1.0 0
2e-05 0.70448 0.0 1.0 0
0.00037 0.8209 -0.047389999999999995 1.0 0
2e-05 0.20597 0.07145 1.0 0
0.00018999999999999998 0.16716 0.0417 1.0 0
0.0016 0.96119 0.43758 1.0 0
0.0025800000000000003 0.94925 0.41688000000000003 1.0 0
1e-05 0.54328 -0.12868 1.0 0
1e-05 0.74627 -0.054110000000000005 1.0 0
0.00016999999999999999 0.04179 -0.45328999999999997 1.0 0
0.00462 0.6597 0.06998 1.0 0
2e-05 0.6597 0.0 1.0 0
0.00274 0.43582 -0.12980999999999998 1.0 0
0.00107 0.6089600000000001 -0.17396 1.0 0
4e-05 0.59104 -0.70835 1.0 0
0.00346 0.65075 -0.15008 1.0 0
0.00355 0.16119 -0.05607 1.0 0
2e-05 0.9194 0.20769 1.0 0
0.00013000000000000002 0.28358 -0.31556 1.0 0
0.00499 0.14328 -0.30529 1.0 0
0.07739 0.9910399999999999 0.80778 1.0 0
0.0 0.74925 0.22428 1.0 0
2.9999999999999997e-05 0.58209 -0.055560000000000005 1.0 0
2e-05 0.9970100000000001 0.97301 1.0 0
0.01731 0.45075 -0.04648 1.0 0
0.00013000000000000002 0.39104 0.13649 1.0 0
8e-05 0.6268699999999999 0.0 1.0 0
5.9999999999999995e-05 0.78806 0.33094 1.0 0
2.9999999999999997e-05 0.35821 -0.28949 1.0 0
4e-05 0.78209 0.08845 1.0 0
0.00933 0.4209 0.056960000000000004 1.0 0
2.9999999999999997e-05 0.48955 0.015090000000000001 1.0 0
2e-05 0.71343 0.06613 1.0 0
2e-05 0.26866 -0.05505 1.0 0
0.05935 0.19104000000000002 -0.00995 1.0 0
0.00016999999999999999 0.13433 -0.34636 1.0 0
2e-05 0.5791 0.02474 1.0 0
0.00022999999999999998 0.47463 0.1905 1.0 0
1e-05 0.16119 0.0 1.0 0
0.02313 0.5403 0.01153 1.0 0
0.02638 0.74627 0.07666 1.0 0
0.0 0.21791 0.0 1.0 0
0.0050799999999999994 0.75821 0.10694000000000001 1.0 0
7e-05 0.65075 0.0 1.0 0
2e-05 0.6268699999999999 0.0552 1.0 0
1e-05 0.07463 -0.04955 1.0 0
0.00671 0.75522 0.27855 1.0 0
4e-05 0.6985100000000001 0.0 1.0 0
0.00125 0.16119 -0.20343 1.0 0
0.0009599999999999999 0.66567 -0.028310000000000002 1.0 0
0.00312 0.96119 0.3698 1.0 0
0.00023999999999999998 0.50149 0.0 1.0 0
0.022369999999999998 0.19403 -0.2876 1.0 0
0.00028 0.68955 0.01646 1.0 0
1e-05 0.5403 -0.0643 1.0 0
0.00039 0.15224000000000001 -0.00391 1.0 0
0.00463 0.16716 -0.21899999999999997 1.0 0
2.9999999999999997e-05 0.56716 0.19379000000000002 1.0 0
0.00053 0.6985100000000001 -0.11322 1.0 0
4e-05 0.56119 0.0 1.0 0
0.00033 0.038810000000000004 -0.35265 1.0 0
0.00236 0.54925 -0.19814 1.0 0
2.9999999999999997e-05 0.56716 0.26132 1.0 0
0.0 0.07463 -0.06649 1.0 0
1e-05 0.9641799999999999 0.0 1.0 0
0.00227 0.79104 0.10665999999999999 1.0 0
0.007529999999999999 0.09254 -0.29013 0.875 0
0.00014 0.44776000000000005 -0.02455 1.0 0
2e-05 0.74925 0.08205 1.0 0
0.00428 0.9910399999999999 0.91376 1.0 0
0.004070000000000001 0.19403 0.0 1.0 0
2e-05 0.20299 -0.08625 1.0 0
0.01258 0.9910399999999999 0.6550699999999999 1.0 0
0.0008699999999999999 0.02985 -0.26145 1.0 0
0.00016999999999999999 0.99403 0.69845 1.0 0
1e-05 0.01791 -0.05083 0.125 0
0.02255 0.49254 0.07091 1.0 0
0.0004 0.7194 0.07073 1.0 0
0.00843 0.20895999999999998 0.008320000000000001 1.0 0
5e-05 0.47463 -0.22666999999999998 1.0 0
0.00524 0.7522399999999999 0.31268 1.0 0
0.00016 0.5940300000000001 0.16499 1.0 0
0.00015 0.78806 0.03986 1.0 0
0.00139 0.6179100000000001 -0.019880000000000002 1.0 0
0.0069 0.9552200000000001 0.08804 1.0 0
0.00053 0.9850700000000001 0.6120800000000001 1.0 0
4e-05 0.79104 0.0 1.0 0
0.00018 0.14627 -0.19403 1.0 0
0.00044 0.65672 -0.01324 1.0 0
2e-05 0.2209 -0.9021100000000001 1.0 0
0.00081 0.7671600000000001 0.00099 1.0 0
0.00025 0.6597 -0.67773 1.0 0
0.00011999999999999999 0.11342999999999999 -0.26654 1.0 0
5.9999999999999995e-05 1.0 0.9136200000000001 1.0 0
0.00149 0.78209 0.035789999999999995 1.0 0
0.00031 0.54925 -0.02286 1.0 0
0.0050799999999999994 0.47463 0.0 1.0 0
2e-05 0.58507 -0.01842 1.0 0
0.00022999999999999998 0.71343 0.20813 1.0 0
0.00217 0.7074600000000001 0.07087 1.0 0
0.00011999999999999999 0.74925 0.22915 1.0 0
5e-05 0.50448 0.0 1.0 0
0.0 0.44776000000000005 0.0 1.0 0
0.0021100000000000003 0.16119 -0.2606 1.0 0
0.0007 0.4209 -0.10776 1.0 0
0.00014 0.4806 -0.08107 1.0 0
0.00331 0.9970100000000001 0.93689 1.0 0
1e-05 0.28358 -0.33692 1.0 0
0.00011999999999999999 0.17612 0.05567999999999999 1.0 0
0.00042 0.62388 -0.08235 1.0 0
0.02445 0.76418 0.06387999999999999 1.0 0
5e-05 0.37313 -0.13959000000000002 1.0 0
0.0 0.73433 0.26326 1.0 0
0.00495 0.78806 0.0 1.0 0
2e-05 0.32239 0.0 1.0 0
2e-05 0.74627 -0.09095 1.0 0
0.00159 0.51642 0.21714 1.0 0
0.00033 0.9970100000000001 0.84241 1.0 0
2e-05 0.9970100000000001 0.7739699999999999 1.0 0
4e-05 0.73134 -0.017490000000000002 1.0 0
0.00902 0.9761200000000001 0.22491 1.0 0
5.9999999999999995e-05 0.50149 0.23369 1.0 0
1e-05 0.58209 -0.14321 1.0 0
5e-05 0.13433 -0.93924 1.0 0
0.0017 0.1791 -0.17715999999999998 1.0 0
0.0030600000000000002 0.12836 -0.24191 1.0 0
2e-05 0.9462700000000001 0.37337 1.0 0
0.00021 0.1791 -0.22719 1.0 0
2e-05 0.4209 0.0 1.0 0
0.0 0.9343299999999999 0.36473 1.0 0
5.9999999999999995e-05 0.50448 0.0 1.0 0
0.00487 0.14627 -0.17519 1.0 0
0.00483 0.03582 0.007520000000000001 1.0 0
0.0041600000000000005 0.70448 0.07038 1.0 0
0.00381 0.8209 -0.05409 1.0 0
0.00023999999999999998 0.20299 -0.20372 1.0 0
0.0042899999999999995 0.06866 -0.25018 1.0 0
0.00105 0.9731299999999999 0.20029 1.0 0
8e-05 0.5403 0.03823 1.0 0
2e-05 0.8358200000000001 0.0 1.0 0
0.00033999999999999997 0.9194 0.09636 1.0 0
0.00591 0.11642000000000001 -0.24896 1.0 0
2.9999999999999997e-05 0.78209 0.0 1.0 0
2e-05 0.80597 0.29809 1.0 0
2e-05 0.50149 0.0 1.0 0
0.00506 0.71045 0.28138 1.0 0
2e-05 0.9731299999999999 0.24220999999999998 1.0 0
0.00496 0.64776 -0.67898 1.0 0
0.00043 0.23881 0.07272999999999999 1.0 0
0.00037 0.45671999999999996 0.14987999999999999 1.0 0
0.0007599999999999999 0.5791 0.25826 1.0 0
0.00118 0.11342999999999999 -0.31945999999999997 1.0 0
0.0030399999999999997 0.13433 -0.24001 1.0 0
0.00014 0.14925 0.00897 1.0 0
0.00022 0.82985 0.16037 1.0 0
2e-05 0.77313 0.09302 1.0 0
0.00082 0.6 0.05413 1.0 0
0.00205 0.6179100000000001 -0.06767999999999999 1.0 0
0.00049 0.5552199999999999 -0.09863999999999999 1.0 0
4e-05 0.22388000000000002 0.00279 1.0 0
2e-05 0.05372999999999999 -0.00158 0.625 0
0.0009400000000000001 0.67761 -0.11631 1.0 0
0.00162 0.5552199999999999 -0.08199999999999999 0.625 0
0.0002 0.12836 -0.94278 1.0 0
0.0014199999999999998 0.5223899999999999 -0.04314 1.0 0
0.00088 0.42388000000000003 0.17039 1.0 0
0.00014 0.4209 -0.20525 1.0 0
0.00442 0.70448 0.02532 1.0 0
0.00427 0.06567 -0.26114 1.0 0
1e-05 0.42388000000000003 0.0 1.0 0
1e-05 0.59701 0.00634 1.0 0
0.00305 0.9462700000000001 0.40409 1.0 0
0.00029 0.7850699999999999 0.07976 1.0 0
2e-05 0.66866 0.0 1.0 0
0.00082 0.09254 -0.24423000000000003 1.0 0
5e-05 0.9462700000000001 0.009009999999999999 1.0 0
0.00479 0.6209 0.22028000000000003 1.0 0
0.00018 0.11642000000000001 0.03178 1.0 0
0.0001 0.9194 0.08466 1.0 0
5e-05 0.04179 -0.38795999999999997 1.0 0
0.00015 0.17015 -0.22787 1.0 0
0.00468 0.06567 -0.97221 1.0 0
5.9999999999999995e-05 0.07463 -0.29 1.0 0
9e-05 0.17612 -0.00897 1.0 0
2e-05 0.79104 0.03818 1.0 0
0.0034100000000000003 0.12836 0.0 1.0 0
0.02843 0.7074600000000001 0.24048000000000003 1.0 0
2e-05 0.33433 -0.15250999999999998 1.0 0
0.00581 0.64478 0.06508 1.0 0
0.0009599999999999999 0.047760000000000004 -0.07818 1.0 0
0.015780000000000002 0.04179 -0.06533 1.0 0
0.0009199999999999999 0.6 0.19217 1.0 0
0.00065 0.01493 -0.30859000000000003 0.375 0
0.02256 0.59104 -0.70527 1.0 0
0.00198 0.51045 -0.059070000000000004 1.0 0
0.00016999999999999999 0.46866 0.10935999999999998 1.0 0
0.0049700000000000005 0.2209 -0.36628 1.0 0
7e-05 0.51343 0.21216 1.0 0
0.00018 0.52537 -0.016319999999999998 1.0 0
0.00036 0.50746 -0.14371 1.0 0
0.0204 0.13731 -0.26866999999999996 1.0 0
0.00545 0.011940000000000001 -0.37346999999999997 1.0 0
0.0031 0.59104 -0.17663 1.0 0
1e-05 0.9910399999999999 0.0 1.0 0
0.0047799999999999995 0.55821 0.21103000000000002 1.0 0
0.00011999999999999999 0.14925 -0.02068 1.0 0
2.9999999999999997e-05 0.79104 0.0 1.0 0
0.0001 0.04478 -0.01027 1.0 0
0.00468 0.09552000000000001 0.02769 1.0 0
4e-05 0.23881 0.0 1.0 0
2.9999999999999997e-05 0.97015 -0.5284300000000001 1.0 0
2e-05 0.19403 -0.23642 1.0 0
0.006220000000000001 0.19701 0.04625 1.0 0
0.00016999999999999999 0.19104000000000002 -0.23558 1.0 0
0.00164 0.9731299999999999 0.17961 1.0 0
0.00033 0.17015 0.01916 1.0 0
0.00257 0.4209 -0.08975 1.0 0
0.00293 0.51045 -0.07696 1.0 0
0.00011999999999999999 0.04179 -0.27658 1.0 0
2.9999999999999997e-05 0.9194 0.20285 1.0 0
0.01649 0.98209 0.8391 1.0 0
2.9999999999999997e-05 0.19403 -0.07073 1.0 0
0.0046700000000000005 0.73433 0.0 1.0 0
0.00036 0.11045 -0.27508 1.0 0
0.00686 0.60597 0.0149 1.0 0
1e-05 0.19403 -0.20476 1.0 0
0.0016600000000000002 0.44776000000000005 -0.77075 1.0 0
0.00155 0.15821 -0.39797 1.0 0
5e-05 0.2209 0.0 1.0 0
0.00118 0.44776000000000005 -0.22808 1.0 0
1e-05 0.50149 0.0 1.0 0
0.0024 0.71343 0.2951 1.0 0
2.9999999999999997e-05 0.22388000000000002 -0.30582 1.0 0
2e-05 0.056720000000000007 0.0 1.0 0
0.00573 0.78209 0.06903 0.75 0
2e-05 0.056720000000000007 -0.30878 0.75 0
5.9999999999999995e-05 0.67761 0.07897 1.0 0
0.00156 0.00299 -0.46663000000000004 0.0 0
4e-05 0.87164 0.09651 1.0 0
0.011590000000000001 0.23581999999999997 -0.27504 1.0 0
0.00235 0.91343 0.19351 1.0 0
0.00044 0.18209 -0.32343 1.0 0
0.00023999999999999998 0.20299 -0.03834 1.0 0
0.0051600000000000005 0.59104 -0.70293 1.0 0
0.0031100000000000004 0.5403 -0.018090000000000002 1.0 0
1e-05 0.13731 0.0 1.0 0
1e-05 0.93134 -0.5442 1.0 0
2e-05 0.70448 0.0 1.0 0
2e-05 0.50149 0.0 1.0 0
2e-05 0.023880000000000002 -0.98677 0.5 0
0.0035 0.023880000000000002 -0.04985 1.0 0
0.00013000000000000002 0.28358 -0.16644 1.0 0
1e-05 0.89254 0.0 1.0 0
0.00016 0.47761000000000003 -0.052110000000000004 1.0 0
1e-05 0.41791000000000006 -0.10290999999999999 1.0 0
1e-05 0.66269 0.0 1.0 0
2.9999999999999997e-05 0.12836 0.0 0.875 0
0.007390000000000001 0.0209 -0.20640999999999998 0.875 0
1e-05 0.34328000000000003 -0.28031 1.0 0
2e-05 0.6597 0.06205 1.0 0
2e-05 0.8358200000000001 0.38691 1.0 0
9e-05 0.74627 0.0 1.0 0
7e-05 0.72537 0.33431 1.0 0
0.00021 0.33433 -0.27198 1.0 0
0.0 0.87164 0.0 1.0 0
0.00021 0.75821 0.01258 1.0 0
0.00016 0.95224 0.43166000000000004 1.0 0
5e-05 0.056720000000000007 -0.28583000000000003 1.0 0
0.00058 0.04179 0.0 1.0 0
0.00022999999999999998 0.06567 -0.00617 1.0 0
0.00011999999999999999 0.46567 -0.11700999999999999 1.0 0
5e-05 0.12836 -0.23465 1.0 0
0.0007 0.28358 -0.21966999999999998 1.0 0
0.00029 0.48358 0.0 1.0 0
0.00031 0.60597 0.20117000000000002 1.0 0
5e-05 0.06269 -0.42028999999999994 1.0 0
2e-05 0.9343299999999999 0.1929 1.0 0
7e-05 0.59104 0.01051 1.0 0
1e-05 0.5373100000000001 -0.05996 1.0 0
1e-05 0.04179 -0.28920999999999997 0.375 0
2e-05 0.9194 0.0 1.0 0
0.00125 0.023880000000000002 -0.25894 0.625 0
0.02456 0.68955 0.06837 1.0 0
1e-05 0.14627 -0.30009 1.0 0
0.00018 0.8209 0.31614000000000003 1.0 0
1e-05 0.52836 0.0 1.0 0
0.00086 0.72537 -0.02446 1.0 0
5e-05 0.1194 -0.9473600000000001 1.0 0
0.01256 0.65672 -0.14365 0.875 0
2e-05 0.67761 0.0 1.0 0
0.00275 0.05372999999999999 -0.35809 1.0 0
0.00122 0.99403 0.9865 1.0 0
2e-05 0.54328 0.0 1.0 0
0.0 0.44776000000000005 -0.19434 1.0 0
2.9999999999999997e-05 0.48955 0.06913 1.0 0
0.00011999999999999999 0.72537 -0.09666 1.0 0
2e-05 0.28358 -0.16258 1.0 0
2e-05 0.047760000000000004 0.0 0.375 0
0.00324 0.02985 -0.3116 1.0 0
0.00322 0.5223899999999999 0.00985 1.0 0
0.00011 0.72537 0.0 1.0 0
0.00122 0.20299 -0.15448 1.0 0
0.0 0.44776000000000005 -0.21556 1.0 0
0.0003 0.69552 0.04373 1.0 0
0.0013 0.47463 -0.01178 1.0 0
0.00949 0.34925 -0.20615 1.0 0
